instance_D_500_1000_125_272_25.txt,Revenue: 1803,Temp: 200,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.2048072814941406
instance_D_500_1000_125_272_25.txt,Revenue: 1803,Temp: 200,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.0068638324737549
instance_D_500_1000_125_272_25.txt,Revenue: 1794,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0930776596069336
instance_D_500_1000_125_272_25.txt,Revenue: 1793,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.0621602535247803
instance_D_500_1000_125_272_25.txt,Revenue: 1792,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0152850151062012
instance_D_500_1000_125_272_25.txt,Revenue: 1790,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.169872522354126
instance_D_500_1000_125_272_25.txt,Revenue: 1789,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.1200058460235596
instance_D_500_1000_125_272_25.txt,Revenue: 1785,Temp: 400,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.09706711769104
instance_D_500_1000_125_272_25.txt,Revenue: 1781,Temp: 400,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1908161640167236
instance_D_500_1000_125_272_25.txt,Revenue: 1781,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.0541815757751465
instance_D_500_1000_125_272_25.txt,Revenue: 1779,Temp: 100,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.0601658821105957
instance_D_500_1000_125_272_25.txt,Revenue: 1771,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.1997926235198975
instance_D_500_1000_125_272_25.txt,Revenue: 1770,Temp: 400,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0491948127746582
instance_D_500_1000_125_272_25.txt,Revenue: 1766,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1908164024353027
instance_D_500_1000_125_272_25.txt,Revenue: 1765,Temp: 400,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.1130242347717285
instance_D_500_1000_125_272_25.txt,Revenue: 1763,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0472004413604736
instance_D_500_1000_125_272_25.txt,Revenue: 1761,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.2825710773468018
instance_D_500_1000_125_272_25.txt,Revenue: 1758,Temp: 200,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0149729251861572
instance_D_500_1000_125_272_25.txt,Revenue: 1747,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.38031005859375
instance_D_500_1000_125_272_25.txt,Revenue: 1738,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.3224647045135498
instance_D_500_1000_125_272_25.txt,Revenue: 1736,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.130976676940918
instance_D_500_1000_125_272_25.txt,Revenue: 1722,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.2207365036010742
instance_D_500_1000_125_272_25.txt,Revenue: 1722,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.163888692855835
instance_D_500_1000_125_272_25.txt,Revenue: 1720,Temp: 800,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0701391696929932
instance_D_500_1000_125_272_25.txt,Revenue: 1713,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.057173252105713
instance_D_500_1000_125_272_25.txt,Revenue: 1702,Temp: 200,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.065180778503418
instance_D_500_1000_125_272_25.txt,Revenue: 1701,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.209765911102295
instance_D_500_1000_125_272_25.txt,Revenue: 1698,Temp: 800,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1060433387756348
instance_D_500_1000_125_272_25.txt,Revenue: 1697,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.2446722984313965
instance_D_500_1000_125_272_25.txt,Revenue: 1697,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0811100006103516
instance_D_500_1000_125_272_25.txt,Revenue: 1692,Temp: 100,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.0322654247283936
instance_D_500_1000_125_272_25.txt,Revenue: 1690,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0771205425262451
instance_D_500_1000_125_272_25.txt,Revenue: 1682,Temp: 400,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.1678779125213623
instance_D_500_1000_125_272_25.txt,Revenue: 1675,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0262563228607178
instance_D_500_1000_125_272_25.txt,Revenue: 1672,Temp: 800,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.2895524501800537
instance_D_500_1000_125_272_25.txt,Revenue: 1668,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.103050947189331
instance_D_500_1000_125_272_25.txt,Revenue: 1658,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0751259326934814
instance_D_500_1000_125_272_25.txt,Revenue: 1649,Temp: 200,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1948192119598389
instance_D_500_1000_125_272_25.txt,Revenue: 1646,Temp: 100,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.1319732666015625
instance_D_500_1000_125_272_25.txt,Revenue: 1645,Temp: 800,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.2825706005096436
instance_D_500_1000_125_272_25.txt,Revenue: 1639,Temp: 100,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.2297124862670898
instance_D_500_1000_125_272_25.txt,Revenue: 1637,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.2725975513458252
instance_D_500_1000_125_272_25.txt,Revenue: 1613,Temp: 200,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1624162197113037
instance_D_500_1000_125_272_25.txt,Revenue: 1611,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.2187418937683105
instance_D_500_1000_125_272_25.txt,Revenue: 1605,Temp: 800,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.0033175945281982
instance_D_500_1000_125_272_25.txt,Revenue: 1595,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.1768536567687988
instance_D_500_1000_125_272_25.txt,Revenue: 1592,Temp: 200,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.0950722694396973
instance_D_500_1000_125_272_25.txt,Revenue: 1590,Temp: 800,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.2716004848480225
instance_D_500_1000_125_272_25.txt,Revenue: 1585,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.0551791191101074
instance_D_500_1000_125_272_25.txt,Revenue: 1584,Temp: 100,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.1459357738494873
instance_D_500_1000_125_272_25.txt,Revenue: 1582,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0282509326934814
instance_D_500_1000_125_272_25.txt,Revenue: 1580,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0741283893585205
instance_D_500_1000_125_272_25.txt,Revenue: 1574,Temp: 100,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.1419463157653809
instance_D_500_1000_125_272_25.txt,Revenue: 1572,Temp: 800,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1229979991912842
instance_D_500_1000_125_272_25.txt,Revenue: 1570,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.2137551307678223
instance_D_500_1000_125_272_25.txt,Revenue: 1568,Temp: 400,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.2725977897644043
instance_D_500_1000_125_272_25.txt,Revenue: 1561,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.1110296249389648
instance_D_500_1000_125_272_25.txt,Revenue: 1537,Temp: 100,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.22774338722229
instance_D_500_1000_125_272_25.txt,Revenue: 1532,Temp: 400,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0691416263580322
instance_D_500_1000_125_272_25.txt,Revenue: 1527,Temp: 100,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.189819097518921
instance_D_500_1000_125_272_25.txt,Revenue: 1514,Temp: 100,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.261627197265625
instance_D_500_1000_125_272_25.txt,Revenue: 1511,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0551791191101074
instance_D_500_1000_125_272_25.txt,Revenue: 1507,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.2177445888519287
instance_D_500_1000_125_272_25.txt,Revenue: 1503,Temp: 100,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.158902883529663
instance_D_500_1000_125_272_25.txt,Revenue: 1503,Temp: 400,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.1399531364440918
instance_D_500_1000_125_272_25.txt,Revenue: 1499,Temp: 800,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.1449391841888428
instance_D_500_1000_125_272_25.txt,Revenue: 1496,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.195802927017212
instance_D_500_1000_125_272_25.txt,Revenue: 1490,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.0811097621917725
instance_D_500_1000_125_272_25.txt,Revenue: 1487,Temp: 200,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.0166292190551758
instance_D_500_1000_125_272_25.txt,Revenue: 1471,Temp: 400,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.2366933822631836
instance_D_500_1000_125_272_25.txt,Revenue: 1442,Temp: 100,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.1150188446044922
instance_D_500_1000_125_272_25.txt,Revenue: 1440,Temp: 400,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.2735950946807861
instance_D_500_1000_125_272_25.txt,Revenue: 1417,Temp: 800,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.2287144660949707
instance_D_500_1000_125_272_25.txt,Revenue: 1402,Temp: 200,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.012801170349121
instance_D_500_1000_125_272_25.txt,Revenue: 1376,Temp: 100,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.189819097518921
instance_D_500_1000_125_272_25.txt,Revenue: 1316,Temp: 100,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.0063095092773438
instance_D_500_1000_125_272_25.txt,Revenue: 1295,Temp: 100,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.195802927017212
instance_D_500_1000_125_272_25.txt,Revenue: 1290,Temp: 200,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2048099040985107
instance_D_500_1000_125_272_25.txt,Revenue: 1256,Temp: 100,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2476649284362793
instance_D_500_1000_125_272_25.txt,Revenue: 1217,Temp: 400,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0232648849487305
instance_D_500_1000_125_272_25.txt,Revenue: 1207,Temp: 200,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.2427163124084473
instance_D_500_1000_125_272_25.txt,Revenue: 1206,Temp: 200,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.1873502731323242
instance_D_500_1000_125_272_25.txt,Revenue: 1181,Temp: 100,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1190085411071777
