instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 32,Time: 25.298746824264526
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 11.76960802078247
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 18.85284113883972
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 32,Time: 31.029237985610962
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 18.52348566055298
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 64,Time: 19.519043922424316
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 19.576096534729004
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 19.527682781219482
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 13.764824390411377
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 16,Time: 4.9172539710998535
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 64,Time: 24.181606769561768
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 32,Time: 4.805953502655029
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 32,Time: 28.82778573036194
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 14.907432079315186
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 19.241955757141113
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 16,Time: 4.452841281890869
instance_F_500_12500_125_345_15.txt,Revenue: 456,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 25.516829252243042
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 100,cooling_rate: 0.99999,Tabu_Length: 16,Time: 18.592492818832397
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 17.809974431991577
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 25.403225421905518
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 16.299939393997192
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 20.576233386993408
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 18.045457124710083
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 12.87790584564209
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.3198137283325195
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 16,Time: 4.568886995315552
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 32,Time: 16.326889276504517
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 14.330681562423706
instance_F_500_12500_125_345_15.txt,Revenue: 455,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 25.21834373474121
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 100,cooling_rate: 0.99999,Tabu_Length: 4,Time: 12.4278564453125
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 18.48824977874756
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 34.92280054092407
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 12.713914155960083
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 36.17402911186218
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 64,Time: 16.37352442741394
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 18.938899993896484
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 16,Time: 3.0242655277252197
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 32,Time: 20.489203691482544
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 8,Time: 2.9540295600891113
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 16.355512619018555
instance_F_500_12500_125_345_15.txt,Revenue: 454,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 32,Time: 17.886958122253418
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 17.501358032226562
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 14.260968685150146
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 12.593302726745605
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 32,Time: 24.225210905075073
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 64,Time: 3.488088369369507
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 16.14347553253174
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 16.69086480140686
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 32,Time: 14.917165279388428
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.199320077896118
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 23.917604446411133
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 32,Time: 3.266584634780884
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 32,Time: 20.783840894699097
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 8,Time: 2.814962148666382
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 15.584849834442139
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 8,Time: 2.9402995109558105
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.006814956665039
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 26.886515140533447
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.4347965717315674
instance_F_500_12500_125_345_15.txt,Revenue: 453,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 4,Time: 4.026826620101929
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 200,cooling_rate: 0.99,Tabu_Length: 4,Time: 3.7180776596069336
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 19.252720832824707
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 27.906736135482788
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 400,cooling_rate: 0.975,Tabu_Length: 16,Time: 2.9260683059692383
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 25.79296851158142
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 800,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.1273136138916016
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 800,cooling_rate: 0.975,Tabu_Length: 16,Time: 3.433358669281006
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 800,cooling_rate: 0.99,Tabu_Length: 4,Time: 3.891071081161499
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 32,Time: 17.89139986038208
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 12.799530744552612
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 30.174036026000977
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 32,Time: 3.85307240486145
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 18.472304105758667
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 32,Time: 31.060981273651123
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 13.867985725402832
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.3931164741516113
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 16.512812614440918
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 28.804149866104126
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 64,Time: 3.206958532333374
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 15.628456592559814
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 19.42723774909973
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 25.265060424804688
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 28.65540647506714
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 41.568554162979126
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 13.002767324447632
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 32,Time: 14.121130228042603
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 64,Time: 3.150609016418457
instance_F_500_12500_125_345_15.txt,Revenue: 452,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 32,Time: 23.749634981155396
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 34.78659701347351
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 200,cooling_rate: 0.975,Tabu_Length: 4,Time: 2.9169082641601562
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 64,Time: 16.42677354812622
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 13.467516899108887
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 32.06879639625549
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 32,Time: 29.746493101119995
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 16,Time: 3.2162322998046875
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 4,Time: 16.297243118286133
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 36.416266679763794
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 30.55122709274292
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 21.391066312789917
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 32,Time: 13.504709243774414
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 64,Time: 22.18530821800232
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 4,Time: 2.8739616870880127
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 19.753841161727905
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 11.03576922416687
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 24.978187799453735
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 16,Time: 2.869262456893921
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 19.911781549453735
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 12.945355653762817
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.016319751739502
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 13107200,cooling_rate: 0.9999,Tabu_Length: 32,Time: 14.55537223815918
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 32,Time: 18.317824125289917
instance_F_500_12500_125_345_15.txt,Revenue: 451,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 17.611115217208862
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 100,cooling_rate: 0.975,Tabu_Length: 16,Time: 2.9868130683898926
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 8,Time: 15.347013235092163
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 200,cooling_rate: 0.995,Tabu_Length: 8,Time: 3.325178861618042
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 15.852458477020264
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 22.31917095184326
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 17.99789023399353
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 4,Time: 3.36936092376709
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 17.43074679374695
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 18.01160216331482
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.28653621673584
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 14.682016372680664
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.091839551925659
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 16.936493635177612
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.0703415870666504
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.195835828781128
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 15.718539237976074
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 34.652437925338745
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.046365737915039
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 32,Time: 29.231322526931763
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 8,Time: 12.439932346343994
instance_F_500_12500_125_345_15.txt,Revenue: 450,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 21.85861301422119
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 16,Time: 17.09323740005493
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 19.794901132583618
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 14.109332084655762
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 12.467292547225952
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 16.13906764984131
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 400,cooling_rate: 0.99,Tabu_Length: 16,Time: 3.262181282043457
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 14.191102743148804
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 16.99400019645691
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 8,Time: 3.3736350536346436
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 18.24908971786499
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 22.826404333114624
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 32,Time: 25.539530754089355
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 24.05607271194458
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.339016675949097
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 20.66197919845581
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 32,Time: 21.505563020706177
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 64,Time: 2.9255034923553467
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 13.799530029296875
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 16.534071922302246
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 17.56136703491211
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 13107200,cooling_rate: 0.9999,Tabu_Length: 4,Time: 13.111221313476562
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.0931789875030518
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 4,Time: 13.199376821517944
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 32,Time: 13.80021047592163
instance_F_500_12500_125_345_15.txt,Revenue: 449,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 20.641934871673584
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 64,Time: 20.82764720916748
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 32,Time: 17.382967233657837
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 15.64070439338684
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 64,Time: 3.2375333309173584
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 21.306722402572632
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.1065738201141357
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 14.535279273986816
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 15.790457248687744
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.863234519958496
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 26.72494912147522
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 1638400,cooling_rate: 0.9999,Tabu_Length: 2,Time: 13.151004314422607
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 19.746260404586792
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 12.367916107177734
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 24.012434244155884
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 32,Time: 3.029895782470703
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 22.159547805786133
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 12.061327934265137
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 14.421996355056763
instance_F_500_12500_125_345_15.txt,Revenue: 448,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 32,Time: 16.77644920349121
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 4,Time: 22.08596897125244
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 19.811250686645508
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 32,Time: 32.28515625
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 22.85808038711548
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 32,Time: 18.982329845428467
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 17.8976731300354
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 29.225017786026
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.1608338356018066
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 12.518410682678223
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 26.87973189353943
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 18.5908260345459
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 24.012202739715576
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 32,Time: 18.8756103515625
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 12.583011150360107
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 19.613666534423828
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 16.14146590232849
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 22.01754593849182
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 11.40851640701294
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 22.496734619140625
