instance_B_100_200_25_103_12.txt,Revenue: 934,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 934,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 933,Temp: 800,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 200,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 400,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 400,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 932,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 931,Temp: 100,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 931,Temp: 800,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 931,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 931,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 929,Temp: 200,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 929,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 928,Temp: 200,cooling_rate: 0.995,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 928,Temp: 800,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 928,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 928,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 927,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 927,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 926,Temp: 400,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 926,Temp: 400,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 926,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 925,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 924,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 924,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 923,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 921,Temp: 100,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 921,Temp: 400,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 921,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 920,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 920,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 920,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 919,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 918,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 917,Temp: 100,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 917,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 916,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 916,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 914,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 913,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 913,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 912,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 910,Temp: 100,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 910,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 909,Temp: 400,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 909,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 909,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 909,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 908,Temp: 800,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 908,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 907,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 907,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 906,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 905,Temp: 100,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 905,Temp: 400,cooling_rate: 0.995,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 905,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 904,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 903,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 903,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 903,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 903,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 902,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 902,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 902,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 902,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 901,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 901,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 901,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 901,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 900,Temp: 100,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 900,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 900,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 899,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 898,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 898,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 897,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 896,Temp: 400,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 896,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 896,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 896,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 895,Temp: 100,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 895,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 894,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 894,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 893,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 892,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 892,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 892,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 890,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 890,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 889,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 888,Temp: 800,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 887,Temp: 100,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 887,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 887,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 886,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 886,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 885,Temp: 100,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 885,Temp: 800,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 884,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 884,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 884,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 883,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 883,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 882,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 882,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 881,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 881,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 879,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 879,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 879,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 879,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 879,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 877,Temp: 400,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 877,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 877,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 876,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 876,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 876,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 875,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 875,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 875,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 874,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 874,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 873,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 872,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 871,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 871,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 871,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 870,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 869,Temp: 400,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 869,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 868,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 868,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 867,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 867,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 866,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 866,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 865,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 865,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 865,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 864,Temp: 400,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 864,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 864,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 863,Temp: 200,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 863,Temp: 400,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 862,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 861,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 861,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 859,Temp: 100,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 859,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 859,Temp: 1638400,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 858,Temp: 400,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 858,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 858,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 857,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 857,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 857,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 856,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 856,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 855,Temp: 200,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 855,Temp: 400,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 855,Temp: 800,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 855,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 855,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 851,Temp: 400,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 851,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 851,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 850,Temp: 800,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 848,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 847,Temp: 400,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 847,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 846,Temp: 100,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 846,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 846,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 845,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 844,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 844,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 843,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 842,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 842,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 841,Temp: 200,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 841,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 841,Temp: 52428800,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 840,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 840,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 839,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 839,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 838,Temp: 800,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 837,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 834,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 833,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 831,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 831,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 830,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 829,Temp: 200,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 829,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 828,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 828,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 828,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 826,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 826,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 823,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 823,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 822,Temp: 400,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 822,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 821,Temp: 800,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 820,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 820,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 819,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 817,Temp: 200,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 817,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 815,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 815,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 815,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 813,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 811,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 810,Temp: 800,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 810,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 810,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 809,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 809,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 809,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 809,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 808,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 808,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 807,Temp: 409600,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 806,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 802,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 802,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 801,Temp: 400,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 798,Temp: 100,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 798,Temp: 400,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 797,Temp: 200,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 795,Temp: 200,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 795,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 795,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 794,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 794,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 793,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 793,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 792,Temp: 100,cooling_rate: 0.8,Tabu_Length: 2
