instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 23.21864676475525
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.0524907112121582
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 14.642020463943481
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 32,Time: 35.19640827178955
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 100,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.7108159065246582
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 19.863207578659058
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 800,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.2752397060394287
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 800,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.9595050811767578
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 30.74399185180664
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 14.154016971588135
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.0833849906921387
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 13.799087762832642
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 19.647509336471558
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 19.169188976287842
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 19.904310941696167
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 24.580286502838135
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 20.327167749404907
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.1621131896972656
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 15.144542455673218
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 26.65862774848938
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 16,Time: 1.8887121677398682
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 819200,cooling_rate: 0.9999,Tabu_Length: 16,Time: 17.429753303527832
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 23.059584140777588
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 15.776884078979492
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 32.40894269943237
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 64,Time: 5.817715406417847
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 22.80788254737854
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 38.202717304229736
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.0708417892456055
instance_E_500_2500_125_136_5.txt,Revenue: 239,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 37.32270359992981
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 200,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.1768534183502197
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 22.987300395965576
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 18.62108588218689
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 14.9617018699646
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 16,Time: 20.170377492904663
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.0453860759735107
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.5300076007843018
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 14.78293251991272
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 20.172383069992065
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 16.951516151428223
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 50.090654611587524
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 15.022352933883667
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 27.20231342315674
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 31.526909351348877
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.9575848579406738
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 18.76634955406189
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 4,Time: 17.712713956832886
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 14.454753875732422
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.0144038200378418
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 23.589444160461426
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.4553794860839844
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.7503058910369873
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 24.250110626220703
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 39.06388473510742
instance_E_500_2500_125_136_5.txt,Revenue: 238,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 19.743905305862427
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.7171533107757568
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 22.847315073013306
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1292235851287842
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.8640742301940918
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 17.735236406326294
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.2313628196716309
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 23.978790760040283
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 16.527602910995483
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 16.60275959968567
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 16.893810272216797
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 1638400,cooling_rate: 0.9999,Tabu_Length: 8,Time: 14.858466386795044
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 21.778257846832275
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 23.90057110786438
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.001939058303833
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.428386926651001
instance_E_500_2500_125_136_5.txt,Revenue: 237,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 23.96331524848938
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 25.155011653900146
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.909970760345459
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.7343714237213135
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.4028708934783936
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 19.373060941696167
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.1501290798187256
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 27.844446659088135
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.539161205291748
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 18.905686855316162
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.2833423614501953
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 33.07108974456787
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 17.454406023025513
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.6087884902954102
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.4280445575714111
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.1858808994293213
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.5721690654754639
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 27.31477427482605
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.456770896911621
instance_E_500_2500_125_136_5.txt,Revenue: 236,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 8,Time: 19.71282172203064
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 17.933209896087646
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.43967604637146
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 15.084209442138672
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.900105476379395
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.3470172882080078
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 14.85875129699707
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 23.98097515106201
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 13.689826011657715
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.4959485530853271
instance_E_500_2500_125_136_5.txt,Revenue: 235,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 15.727910041809082
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 800,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.7241041660308838
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 21.28663730621338
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 14.614893674850464
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 20.26209855079651
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.3406360149383545
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.3730082511901855
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.0825080871582031
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 14.682345390319824
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 13.377964735031128
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.081604242324829
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.0001568794250488
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.5345988273620605
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 6553600,cooling_rate: 0.9999,Tabu_Length: 8,Time: 17.407733917236328
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.208168506622314
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.7437026500701904
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.3081955909729004
instance_E_500_2500_125_136_5.txt,Revenue: 234,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 64,Time: 3.593380928039551
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 100,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.6680469512939453
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 200,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.3962817192077637
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 16.234700679779053
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.6375885009765625
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 15.092493295669556
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.8752894401550293
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 14.506091833114624
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.5316276550292969
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.5889520645141602
instance_E_500_2500_125_136_5.txt,Revenue: 233,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 21.902265548706055
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 100,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.126002311706543
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 100,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.5289251804351807
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 15.68010687828064
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 17.299593210220337
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.077742338180542
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 18.887234449386597
instance_E_500_2500_125_136_5.txt,Revenue: 232,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.21669602394104
instance_E_500_2500_125_136_5.txt,Revenue: 231,Temp: 400,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.0907185077667236
instance_E_500_2500_125_136_5.txt,Revenue: 231,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.4313669204711914
instance_E_500_2500_125_136_5.txt,Revenue: 231,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.990429162979126
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.3683562278747559
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 400,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.3774335384368896
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.1587426662445068
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.3766493797302246
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.4909746646881104
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.096412181854248
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.1778979301452637
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.8706300258636475
instance_E_500_2500_125_136_5.txt,Revenue: 230,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.164238452911377
instance_E_500_2500_125_136_5.txt,Revenue: 229,Temp: 800,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.6777982711791992
instance_E_500_2500_125_136_5.txt,Revenue: 229,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.1488168239593506
instance_E_500_2500_125_136_5.txt,Revenue: 229,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.050187349319458
instance_E_500_2500_125_136_5.txt,Revenue: 228,Temp: 100,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.9332215785980225
instance_E_500_2500_125_136_5.txt,Revenue: 228,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.5835070610046387
instance_E_500_2500_125_136_5.txt,Revenue: 228,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1287977695465088
instance_E_500_2500_125_136_5.txt,Revenue: 228,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.914738416671753
instance_E_500_2500_125_136_5.txt,Revenue: 228,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.6476521492004395
instance_E_500_2500_125_136_5.txt,Revenue: 228,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.7199835777282715
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 100,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.1188204288482666
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.5266237258911133
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.4296610355377197
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.584867000579834
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.288942575454712
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.4228460788726807
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.8921592235565186
instance_E_500_2500_125_136_5.txt,Revenue: 227,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.201723575592041
instance_E_500_2500_125_136_5.txt,Revenue: 226,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.36570143699646
instance_E_500_2500_125_136_5.txt,Revenue: 226,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.5046231746673584
instance_E_500_2500_125_136_5.txt,Revenue: 226,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.2119836807250977
instance_E_500_2500_125_136_5.txt,Revenue: 226,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 4,Time: 2.1022284030914307
instance_E_500_2500_125_136_5.txt,Revenue: 226,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.2571005821228027
instance_E_500_2500_125_136_5.txt,Revenue: 226,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.8091881275177002
instance_E_500_2500_125_136_5.txt,Revenue: 225,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.2306594848632812
instance_E_500_2500_125_136_5.txt,Revenue: 224,Temp: 100,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.2277178764343262
instance_E_500_2500_125_136_5.txt,Revenue: 224,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.2756330966949463
instance_E_500_2500_125_136_5.txt,Revenue: 224,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.4015278816223145
instance_E_500_2500_125_136_5.txt,Revenue: 224,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.239339828491211
instance_E_500_2500_125_136_5.txt,Revenue: 224,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.0832462310791016
instance_E_500_2500_125_136_5.txt,Revenue: 224,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.6426055431365967
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.6487913131713867
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.5276460647583008
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.3280291557312012
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.4073114395141602
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.2092540264129639
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.7085988521575928
instance_E_500_2500_125_136_5.txt,Revenue: 223,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.1076669692993164
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 400,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1318676471710205
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.316263198852539
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.680535078048706
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.648181438446045
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.7059123516082764
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.5055785179138184
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.0446135997772217
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.1769351959228516
instance_E_500_2500_125_136_5.txt,Revenue: 222,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.3884496688842773
instance_E_500_2500_125_136_5.txt,Revenue: 221,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.134765386581421
instance_E_500_2500_125_136_5.txt,Revenue: 221,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.7348878383636475
instance_E_500_2500_125_136_5.txt,Revenue: 221,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.0464556217193604
instance_E_500_2500_125_136_5.txt,Revenue: 221,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.7221415042877197
